"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.84439245601874 0.719496814911552 -10.902609008746 1.85661513707541e-27
"Beta" 0.587755185326832 0.398091748793224 1.4764314686465 0.139872909319685
"summer_tmean" 0.0265137456559118 0.0199301209600891 1.3303354108591 0.183450956384244
"winter_tmean" 0.0480471637030576 0.0139534104815926 3.44339928696583 0.000577802579110873
"medhouseholdincome" -2.75995203009414e-06 9.09882182969878e-07 -3.03330703881417 0.00242772701381851
"medianhousevalue" 4.12936058704329e-07 1.55153239387111e-07 2.66147236329397 0.0077976695242211
"hispanic" -1.00534818667079 0.177163428663896 -5.67469366704388 1.44468122361398e-08
"pct_blk" -0.809973295914883 0.191557034539483 -4.22836622973476 2.38379030219073e-05
"poverty" -0.370842261389227 0.192500919591246 -1.92644410310698 0.0540892298450242
"education" 0.276866846217711 0.111163262902682 2.49063259739051 0.0127745031463265
"popdensity" -2.25973966715957e-05 4.49891590129525e-06 -5.02285376463468 5.21644738873808e-07
"mean_bmi" 0.00384551859722173 0.0195863047672658 0.196337116312449 0.844351989616222
"smoke_rate" 0.0760047146766366 0.216110490267492 0.351693777486513 0.725078472813159
"as.factor(year)2002" -0.0292363855649597 0.0227843488159347 -1.28317845733263 0.19947187869881
"as.factor(year)2003" 0.129862681793866 0.0432663730778264 3.00146909842137 0.00269624351059726
"as.factor(year)2004" 0.0844493410111984 0.041216986549637 2.04889653709878 0.0405092944169433
"as.factor(year)2005" 0.00550250112872637 0.044011561335252 0.125023992827971 0.900508132159557
"as.factor(year)2006" -0.0994472090222248 0.03871213976911 -2.56888949087691 0.010222953847239
"as.factor(year)2007" 0.0898256114059954 0.0434858798611375 2.06562708844419 0.038900282792217
"as.factor(year)2008" 0.0404917191891344 0.0391851646170142 1.03334309259359 0.301478928860856
"as.factor(year)2009" 0.103477410877239 0.0506598686247834 2.04259137826931 0.0411301464568676
"as.factor(year)2010" 0.0858043933386386 0.0497613029539217 1.72431966699289 0.084694128886848
"as.factor(year)2011" 0.0442311620202871 0.043413286558025 1.01883928923854 0.308314345394782
"as.factor(year)2012" -0.0629617456819482 0.051563272135726 -1.22105799484988 0.222105029598196
"as.factor(year)2013" 0.0844277215329364 0.0463396095186251 1.82193424610112 0.0685074515960201
"as.factor(year)2014" 0.0950369105081718 0.0506300190111363 1.87708621020403 0.0605476761006969
"as.factor(year)2015" 0.196006436971288 0.0526914557252129 3.719890336556 0.000200862913321481
