"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -5.07067371349543 0.315352734245012 -16.0793713288555 3.69460543781704e-57
"Beta" 0.547906233376261 0.165277922799741 3.31506001585058 0.000920877132411395
"pm25" 0.0244930608979796 0.00301989283340065 8.11057287433554 5.89842993022791e-16
"summer_tmean" -0.000158958312145204 0.00857682298147988 -0.0185334724161203 0.985213801274306
"winter_tmean" 0.0111663815508646 0.007110305620829 1.57045029374739 0.116355419587146
"medhouseholdincome" -2.36400360386841e-06 4.07976861374251e-07 -5.7944550970498 7.15078277973888e-09
"medianhousevalue" -1.29873396738072e-07 7.12563947367457e-08 -1.82262093413348 0.0684033046573012
"hispanic" -0.998139718462146 0.0817962584418864 -12.2027552051332 6.61057403285355e-34
"pct_blk" -0.45013122880594 0.0868546853705951 -5.1825785435213 2.24937282190357e-07
"poverty" -0.132558885288437 0.0764862444158201 -1.73310751888635 0.0831204352864366
"education" -0.0431869934269241 0.0479510061408807 -0.900648326336264 0.367806200630477
"popdensity" -1.68260529848215e-05 2.63605975537765e-06 -6.38303170119559 1.84665477866666e-10
"mean_bmi" -0.00305529794307124 0.00818987467925443 -0.37305796031416 0.70911656052204
"smoke_rate" 0.101490058041423 0.087813375054666 1.15574715102618 0.247823895446972
"as.factor(year)2002" 0.0197805151188731 0.0102996460952063 1.92050434898723 0.0548346551432963
"as.factor(year)2003" 0.054297027929473 0.0207694049282742 2.61427942288112 0.00896067048752179
"as.factor(year)2004" 0.0162119406088437 0.0200267441124021 0.809514543045667 0.418246654526288
"as.factor(year)2005" -0.022904252448703 0.0197796672678578 -1.15796955219377 0.246915822692828
"as.factor(year)2006" 0.0235851564147198 0.0194599458270841 1.21198469020886 0.225558996812231
"as.factor(year)2007" 0.0794854523961356 0.0199948682572607 3.97529262876099 7.09972896001091e-05
"as.factor(year)2008" 0.0945233526628269 0.0188896794620739 5.00396805846325 5.75267526435197e-07
"as.factor(year)2009" 0.104151168733006 0.0246032692670173 4.23322476385807 2.33298195341807e-05
"as.factor(year)2010" 0.132792981982112 0.0244434575125244 5.43265951283983 5.73816296282648e-08
"as.factor(year)2011" 0.112329078495913 0.0211564217007924 5.30945544972313 1.13321770199912e-07
"as.factor(year)2012" 0.119735187825295 0.0272288065716713 4.39737186094183 1.11184266943409e-05
"as.factor(year)2013" 0.157446684960222 0.0237098414640407 6.6405625359837 3.35817580323335e-11
"as.factor(year)2014" 0.156109183035003 0.027162450660606 5.74724221262589 9.45087429514051e-09
"as.factor(year)2015" 0.258030093534439 0.0286623990909402 9.00238995053275 2.80096959375745e-19
