"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -4.85526583885165 0.38164606369165 -12.7219072873091 1.13156713324736e-36
"pm25" 0.0185325940678753 0.00402571385390986 4.60355473349803 4.22641424967931e-06
"summer_tmean" -0.00192759899388084 0.0113781157077637 -0.169412848611266 0.865476794318096
"winter_tmean" 0.0339032382685638 0.00835286364832483 4.05887605687938 4.98443064990452e-05
"medhouseholdincome" -4.1110259108041e-06 5.24899456013083e-07 -7.83202547403979 5.50783412088189e-15
"medianhousevalue" -9.83968584010396e-08 9.12158507959358e-08 -1.07872543579261 0.280747169351179
"hispanic" -1.01208319389697 0.101700523040673 -9.95160264310744 3.53083241395546e-23
"pct_blk" -0.507911931330412 0.108744388748639 -4.6706955381803 3.05762330429112e-06
"poverty" -0.304349995378505 0.104252176987378 -2.91936345286442 0.00351860883640635
"education" 0.0101484029928387 0.062131090641976 0.163338561869416 0.870256570726302
"popdensity" -1.4981963735575e-05 2.81337510690051e-06 -5.32526348826643 1.03930904716539e-07
"mean_bmi" -0.0165911241625809 0.0106891625728451 -1.55214443128867 0.120672702426509
"smoke_rate" -0.123177516762832 0.118217941890159 -1.04195281015196 0.297469403759897
"as.factor(year)2002" -0.0264996539900524 0.0131064756673198 -2.02187488556727 0.0432271013115573
"as.factor(year)2003" 0.0788219745171514 0.0249816071117632 3.15520031055312 0.00161064835825123
"as.factor(year)2004" 0.0126666236807301 0.0243748294013077 0.519659993191604 0.603316943837933
"as.factor(year)2005" -0.0486498992089786 0.0250876012184765 -1.93920091384221 0.0525168566842146
"as.factor(year)2006" -0.0944838583618577 0.0238242821426101 -3.9658638105562 7.38568896645829e-05
"as.factor(year)2007" 0.0281538676905937 0.0255324637639916 1.10266944666339 0.270208502180187
"as.factor(year)2008" -0.0165109401421488 0.0234868788908048 -0.702985706143053 0.482087945723899
"as.factor(year)2009" 0.0183649413650584 0.0311960453424779 0.588694533664237 0.556085127233701
"as.factor(year)2010" -0.0180135598450413 0.0313674089783465 -0.574276308810728 0.565799220259544
"as.factor(year)2011" -0.0514423954320616 0.0270105392123817 -1.90453048817627 0.0568819234709388
"as.factor(year)2012" -0.124427588663045 0.0309040821277204 -4.02625090590978 5.72693235359076e-05
"as.factor(year)2013" -0.0310916053845746 0.0289333655841204 -1.07459345834412 0.282593678335461
"as.factor(year)2014" -0.0453451139021163 0.0312334700621688 -1.45181159223932 0.146598643452091
"as.factor(year)2015" 0.0726307777570344 0.0340464849067474 2.13328271496951 0.0329360842155653
