"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -5.99776588385724 0.507979766944915 -11.8070960186641 7.16797850207508e-32
"Beta" 0.789629721212507 0.279647020339462 2.82366577785803 0.00476114722899864
"summer_tmean" -0.00417079679205201 0.0140528376629869 -0.296793921062454 0.766632618662019
"winter_tmean" 0.0377130398908747 0.0100364279827963 3.75761575288734 0.000172929029362772
"medhouseholdincome" -2.8467164088404e-06 6.46848784670068e-07 -4.40089936984639 1.09396495559465e-05
"medianhousevalue" 4.90475082430384e-08 1.11236509085853e-07 0.440929948684231 0.659277276192584
"hispanic" -0.766675870199833 0.122201625495677 -6.27385983688862 3.73117577475556e-10
"pct_blk" -0.42514849235647 0.130284558470398 -3.26323009685808 0.00110676451047258
"poverty" -0.248936960088843 0.130691052070707 -1.90477432191886 0.0568502012583532
"education" 0.307926627082212 0.0764137876221382 4.02972600448615 5.64312002154969e-05
"popdensity" -1.66062885888875e-05 3.18860454803977e-06 -5.20801132241261 1.96296293666804e-07
"mean_bmi" -0.00722799202046355 0.0135920907014077 -0.531779266284248 0.594895695049215
"smoke_rate" 0.0532292500126089 0.148751768792398 0.357839442480157 0.720474219196677
"as.factor(year)2002" -0.0569929098817816 0.0152255182625443 -3.74324925424624 0.000183105689600782
"as.factor(year)2003" 0.077087822217413 0.0305440768714414 2.52382229595192 0.0116305178501524
"as.factor(year)2004" -0.0173392559422799 0.0289968998325673 -0.597969301628779 0.549879687324755
"as.factor(year)2005" -0.0694558805279334 0.0310233610650017 -2.23882513511048 0.0251984730969551
"as.factor(year)2006" -0.152612909666397 0.0269438327134457 -5.66411287100364 1.5362724613644e-08
"as.factor(year)2007" 0.00784930293381166 0.030403704860376 0.258169291205078 0.796283817419365
"as.factor(year)2008" -0.0401665505136985 0.0271824389331879 -1.4776654373224 0.139542166353738
"as.factor(year)2009" -0.0221291843473577 0.0354879071718396 -0.623569720248753 0.532930441040934
"as.factor(year)2010" -0.039007707913731 0.0350558527632408 -1.11273025298173 0.265862362132904
"as.factor(year)2011" -0.0962769508635819 0.0304072641339467 -3.16624838194825 0.00155079021504454
"as.factor(year)2012" -0.175213481032679 0.0360407291219466 -4.86154096494082 1.19004559557064e-06
"as.factor(year)2013" -0.0519213813869227 0.0324542632267526 -1.59983238640041 0.109680727396583
"as.factor(year)2014" -0.0823282324662283 0.0354084608428222 -2.32510056937189 0.0200949182626817
"as.factor(year)2015" 0.0161893983843512 0.0370732809457483 0.436686421362116 0.662352195348198
