"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -11.5261690333077 1.98423505716074 -5.8088727904045 6.56416453315601e-09
"Beta" 4.16423251750006 1.7562249823304 2.37112702495234 0.0177607475078108
"summer_tmean" 0.0961748083222857 0.0573173607797277 1.67793504470466 0.0934042503710312
"winter_tmean" -0.125919990713614 0.0397587644684112 -3.16710019532068 0.0015462614161012
"medhouseholdincome" -5.13302470742505e-06 2.1469612621448e-06 -2.39083247468433 0.0168363831444209
"medianhousevalue" -9.75883367694889e-07 3.87525457256734e-07 -2.51824325194815 0.0118162185838153
"hispanic" 0.109378766159876 0.222628481304052 0.491306258387009 0.623225198618087
"pct_blk" 0.988046572535966 0.186272163765099 5.30431682632922 1.16546976723372e-07
"poverty" 0.90390826144112 0.516905605981916 1.74869115556225 0.0803880832654039
"education" 0.359707280055815 0.247616420713182 1.45267942658969 0.146357433136302
"popdensity" -1.84959992968442e-05 6.40097155491205e-06 -2.88956123897324 0.00386960159755561
"mean_bmi" -0.065027011082084 0.0486532835407672 -1.33653900311984 0.181416434461296
"smoke_rate" -0.69325671193225 0.719972494460441 -0.962893328934444 0.335634191512298
"as.factor(year)2002" 0.0473347319955241 0.0900542773935194 0.525624471880227 0.599165736062887
"as.factor(year)2003" -0.343741690002234 0.140203635385744 -2.45173164773149 0.0142412322274739
"as.factor(year)2004" -0.233937296297952 0.118790987158897 -1.96931856442133 0.0489557470859253
"as.factor(year)2005" -0.270969560512053 0.138920424779013 -1.95053794964345 0.0511517352929322
"as.factor(year)2006" 0.299157914328743 0.13927183655039 2.14801442803193 0.0317466950058489
"as.factor(year)2007" 0.00429063663719019 0.119641997839208 0.0358622951361658 0.971393179298742
"as.factor(year)2008" 0.283567594177954 0.129780301178443 2.18498178539483 0.0289230995623561
"as.factor(year)2009" 0.136398529358824 0.131997902737604 1.03333861015935 0.301481026553431
"as.factor(year)2010" 0.0392265092102684 0.131613682612001 0.298042790322255 0.765679316630064
"as.factor(year)2011" 0.00114364005937773 0.126681038650553 0.00902771299919982 0.992797281294757
"as.factor(year)2012" 0.491734918547383 0.200528083303091 2.45219976398091 0.0142227339150509
"as.factor(year)2013" -0.00573889683387553 0.139698833942409 -0.0410804920264501 0.967232893697704
"as.factor(year)2014" 0.193767518081803 0.166329487979026 1.16496191045954 0.244073957118819
"as.factor(year)2015" 0.202816228998369 0.144795639596691 1.4007067447838 0.161345941619575
