"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -6.47489068974191 1.23747267159358 -5.23235044973054 1.72209699048133e-07
"Beta" 1.10671367119168 0.769719874746004 1.43781355724624 0.150531497081163
"pm25" 0.0467085756773785 0.0135278282112622 3.45277711602611 0.000558118402192833
"summer_tmean" -0.0421822839370153 0.0341362700068972 -1.23570278558532 0.216610375123717
"winter_tmean" 0.0320140023771727 0.0213124121900145 1.5021294676429 0.133108615878352
"medhouseholdincome" -1.05369948548906e-05 1.43694784156287e-06 -7.33290001913378 2.50445017611786e-13
"medianhousevalue" 8.84301133331526e-07 2.39386618909013e-07 3.69402908717983 0.000222404730924599
"hispanic" -0.688367772612671 0.254398467405547 -2.70586446385824 0.00682912959894064
"pct_blk" -1.14442391102276 0.269070828670919 -4.25324408697764 2.13428195297831e-05
"poverty" -0.0905696456984804 0.343881263434352 -0.263374761375362 0.792269464836533
"education" -0.467737344315262 0.180542958996923 -2.59072603503321 0.00959716155539206
"popdensity" -3.44457489815294e-05 6.07203451527676e-06 -5.67285131447566 1.46024639274271e-08
"mean_bmi" -0.0424921138910737 0.0331817072356763 -1.28058853600477 0.200380500572519
"smoke_rate" -0.294089335222698 0.394259330482059 -0.74592866290093 0.455735464390199
"as.factor(year)2002" 0.0247426293884209 0.0426987594449721 0.579469514103986 0.562290989794783
"as.factor(year)2003" 0.128873377483276 0.0707848887023069 1.82063403426776 0.0687050236234531
"as.factor(year)2004" 0.0568458996556494 0.0679297528686918 0.836833600227172 0.402714569000619
"as.factor(year)2005" 0.0216003051320203 0.0753364727011725 0.28671776574541 0.774336887635079
"as.factor(year)2006" -0.0730666129673936 0.0753001286291793 -0.970338488094956 0.331911200594115
"as.factor(year)2007" 0.0257374716088184 0.0740901618526597 0.347380420898546 0.728315945456195
"as.factor(year)2008" 0.00514903358386444 0.0801312984200832 0.0642574585135382 0.948767054612818
"as.factor(year)2009" 0.0755580815541217 0.091954937801854 0.821685962280084 0.411283531711143
"as.factor(year)2010" 0.172408106318928 0.101220795910042 1.70328740027051 0.0885585223510788
"as.factor(year)2011" 0.058636991024667 0.0875488001200321 0.66976350268963 0.503030572835266
"as.factor(year)2012" 0.0448223740850971 0.11735021046342 0.381953930104531 0.702507088351274
"as.factor(year)2013" 0.120245717520341 0.101570276749999 1.18386718406123 0.236505692466053
"as.factor(year)2014" 0.125202991558683 0.116240595048072 1.07710212174073 0.281471625685646
"as.factor(year)2015" 0.263836773156784 0.117723283438838 2.24116050325641 0.0250467851756145
