"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -6.13654295993753 0.468701786885687 -13.092638286515 1.02712916161428e-38
"Beta" -0.0621692367784304 0.25542953873911 -0.243390944858295 0.807709662474717
"summer_tmean" 0.00650267121073352 0.013058381138533 0.497969169512541 0.618521356149747
"winter_tmean" 0.0337758517729692 0.0104149096698593 3.243028777361 0.00118818617785176
"medhouseholdincome" -2.17429000153615e-06 6.18401141436477e-07 -3.51598639757604 0.000440887185397028
"medianhousevalue" -5.55667489369206e-08 1.06513164790338e-07 -0.521689023570927 0.601903310405302
"hispanic" -1.37786068696268 0.128696290664719 -10.7062968159066 1.52215902712012e-26
"pct_blk" -0.879791968687224 0.14027399653678 -6.27195339413133 3.77690273509694e-10
"poverty" -0.0941265170789275 0.120615359275045 -0.780385828510334 0.435190092634109
"education" -0.0966560060422942 0.0755445090483776 -1.27945772975237 0.200778159330536
"popdensity" -1.47670747642355e-05 3.92024101856064e-06 -3.76687930520594 0.000166651845924802
"mean_bmi" 0.00391719543412005 0.0126507924845024 0.309640320076289 0.756843672450896
"smoke_rate" 0.335565229509023 0.136824874505118 2.45251626009327 0.0142102386252167
"as.factor(year)2002" 0.00393087623081535 0.0152246832488664 0.258191002502994 0.796267062833928
"as.factor(year)2003" 0.114089741796283 0.0312285549369519 3.65337883954673 0.000260696950477832
"as.factor(year)2004" 0.0832212982131844 0.0298070159726137 2.79200367757869 0.00525242853931428
"as.factor(year)2005" 0.066207567763708 0.0300378429529674 2.20413855506783 0.027546903653842
"as.factor(year)2006" 0.00755312918390564 0.0271200571089747 0.278507126793849 0.780631289825861
"as.factor(year)2007" 0.156783215435218 0.0302748483997773 5.17866227982073 2.2969087331751e-07
"as.factor(year)2008" 0.139054265057391 0.026674232814802 5.21305583642605 1.91050590939007e-07
"as.factor(year)2009" 0.180921559147424 0.0355469839009297 5.0896458515765 3.6804529358147e-07
"as.factor(year)2010" 0.213602955905193 0.0342627441108925 6.23426294210002 4.8018527789979e-10
"as.factor(year)2011" 0.230279196298148 0.0297183244423056 7.74872744744431 1.05889691958814e-14
"as.factor(year)2012" 0.135487526217854 0.0348703220737071 3.88546816205102 0.000103071383722455
"as.factor(year)2013" 0.249289563183302 0.0319266615241912 7.80819388191944 6.64495897333755e-15
"as.factor(year)2014" 0.231102684073424 0.0350399363906179 6.59540820785574 4.54881815373753e-11
"as.factor(year)2015" 0.356792271537323 0.0374809686964835 9.51929162841508 2.34432600609342e-21
