"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -6.06332403719052 0.675606517141511 -8.97463817081637 3.59492913643828e-19
"Beta" 1.12387116090252 0.397861747953267 2.82477812125464 0.00474467000995992
"summer_tmean" -0.0115546492467778 0.0186676697614205 -0.618965805290662 0.535958950456247
"winter_tmean" 0.0470039687753825 0.0118161066890639 3.9779573773556 7.02081752937772e-05
"medhouseholdincome" -5.23475805396161e-06 8.09912781929309e-07 -6.4633602169999 1.09255976557721e-10
"medianhousevalue" -1.68900361673509e-07 1.39353701421778e-07 -1.21202637569205 0.225543035269772
"hispanic" -0.64612233995479 0.136853316040204 -4.72127646337028 2.38911804739692e-06
"pct_blk" -0.467349244318205 0.142618645391603 -3.27691546245552 0.00105457159369293
"poverty" -0.277808059142176 0.181612909865242 -1.52967131768502 0.126143118642655
"education" 0.378827822028423 0.0969947587595839 3.90565249991914 9.48521008606453e-05
"popdensity" -1.70960206457381e-05 3.21334217432653e-06 -5.32032373717598 1.0678122038924e-07
"mean_bmi" -0.0225540247409419 0.0180871831358519 -1.24696170606223 0.212453099308049
"smoke_rate" -0.0635547893775362 0.208395778152176 -0.304971578316365 0.760396831100411
"as.factor(year)2002" -0.108958653248638 0.0202117336542293 -5.39086132405264 7.24009447021643e-08
"as.factor(year)2003" 0.0635062154048933 0.0374832657325577 1.69425513395788 0.0902611252525003
"as.factor(year)2004" -0.0642162652947668 0.0350639550468762 -1.83140393629063 0.0670825873098539
"as.factor(year)2005" -0.130754350604069 0.0400164670461492 -3.26751360766747 0.00109017674853467
"as.factor(year)2006" -0.233636555003291 0.0347470279599612 -6.72392917381332 1.90777290639027e-11
"as.factor(year)2007" -0.0389673912766921 0.0376371221218708 -1.03534460340814 0.300543634220353
"as.factor(year)2008" -0.111996783008348 0.0352247143903503 -3.17949442448933 0.00148172692165976
"as.factor(year)2009" -0.0995605105521489 0.0435079917113958 -2.28832696329837 0.0221480384773133
"as.factor(year)2010" -0.175856217069607 0.0441153924579677 -3.98627796946745 6.77975664573573e-05
"as.factor(year)2011" -0.23704728109981 0.0386822913291481 -6.12805686929896 9.37660489317505e-10
"as.factor(year)2012" -0.354654661380008 0.0485837091222942 -7.29986795547611 3.19705065928178e-13
"as.factor(year)2013" -0.189020655771945 0.0411268741565376 -4.59603749734278 4.38123355942203e-06
"as.factor(year)2014" -0.22855995781343 0.045242748934308 -5.05185832419901 4.48564553137138e-07
"as.factor(year)2015" -0.120933650046854 0.0451683968614857 -2.67739522431383 0.00743694704512817
