"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.84439245597731 0.717706327708507 -10.9298081306081 1.38317625520529e-27
"Beta" 0.587755185326949 0.3914179416624 1.50160512017073 0.133244051650772
"summer_tmean" 0.026513745654707 0.0199297927716451 1.33035731773534 0.183443742003226
"winter_tmean" 0.0480471637034664 0.013942011654923 3.44621457022672 0.00057182622534541
"medhouseholdincome" -2.75995203054371e-06 9.09676730265498e-07 -3.0339921190885 0.00242222805888419
"medianhousevalue" 4.12936058738359e-07 1.55142543825332e-07 2.66165584601517 0.00779342499180648
"hispanic" -1.00534818662483 0.177149846719104 -5.67512874125684 1.44103067194046e-08
"pct_blk" -0.80997329592501 0.191556711079418 -4.22837336974949 2.38371472178211e-05
"poverty" -0.370842261392057 0.192496837170107 -1.92648495862998 0.0540841318614629
"education" 0.276866846217731 0.111162851085007 2.49064182427283 0.0127741716346531
"popdensity" -2.25973966724175e-05 4.49878677599877e-06 -5.02299793201484 5.21254515790705e-07
"mean_bmi" 0.00384551859736822 0.019575056506458 0.196449935973342 0.844263695268517
"smoke_rate" 0.0760047146866652 0.216096468648861 0.35171659750797 0.725061357771445
"as.factor(year)2002" -0.0292363855653258 0.0227840403612874 -1.28319582926133 0.199465794129967
"as.factor(year)2003" 0.129862681794671 0.0432235671063347 3.00444156946127 0.00267007110563816
"as.factor(year)2004" 0.0844493410111681 0.0411872322526662 2.05037669181331 0.0403647047087806
"as.factor(year)2005" 0.00550250113064447 0.0439809781500132 0.125110931182026 0.900439308294043
"as.factor(year)2006" -0.0994472090218535 0.038681028543362 -2.5709556536319 0.0101622228513517
"as.factor(year)2007" 0.089825611407464 0.0434857285282127 2.06563427698324 0.0388996031293769
"as.factor(year)2008" 0.0404917191905895 0.0391312283779572 1.03476739343554 0.30081316227733
"as.factor(year)2009" 0.103477410878046 0.050655804655931 2.04275524949006 0.0411139088512631
"as.factor(year)2010" 0.0858043933417371 0.0497327623297412 1.72530921915882 0.0845157272305869
"as.factor(year)2011" 0.0442311620219571 0.0433853053941207 1.01949638524271 0.308002465965724
"as.factor(year)2012" -0.0629617456803638 0.0513209147051874 -1.22682430821912 0.219929735069732
"as.factor(year)2013" 0.0844277215357631 0.0462358751548206 1.82602192027419 0.0678893731427048
"as.factor(year)2014" 0.0950369105104151 0.0504226981646251 1.88480414515163 0.0594975161361912
"as.factor(year)2015" 0.196006436974249 0.0525531545805316 3.72967976021101 0.000193232635904141
