"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.12003325729723 1.15258358746468 -6.17745501040756 6.87782810289629e-10
"Beta" 2.14021023723488 0.781972428235327 2.7369382345931 0.00621698772004024
"summer_tmean" -0.0314631658249575 0.0318038340108194 -0.98928845541874 0.322556093209511
"winter_tmean" -0.000491355464103881 0.0198838837099264 -0.0247112420929413 0.98028598959066
"medhouseholdincome" -4.58097205856878e-06 1.34487124697415e-06 -3.40625325203106 0.000662301458366328
"medianhousevalue" -4.32986478768255e-07 2.32297579957835e-07 -1.86393021764087 0.0623731771167568
"hispanic" -0.921414549062898 0.195652868697934 -4.70943541587146 2.53172041808835e-06
"pct_blk" -0.572762657126944 0.190759014658711 -3.00254568913389 0.00268673727173447
"poverty" -0.779018038616103 0.331471416488863 -2.35018164422113 0.0187917560888348
"education" 0.825559042120733 0.1551293005358 5.32174798229181 1.05951735576163e-07
"popdensity" -1.51641212652471e-05 4.51540266173887e-06 -3.35830985655828 0.000788375513988702
"mean_bmi" -0.0245096401118729 0.0299207587745043 -0.819151689854795 0.412727653821974
"smoke_rate" -0.510697050019802 0.380198556046906 -1.34323774222014 0.179238382590779
"as.factor(year)2002" -0.0970617939732884 0.0359762819941728 -2.69793843591202 0.00699369743384132
"as.factor(year)2003" -0.126810590849289 0.0648302835067422 -1.95603943080244 0.0505000715855523
"as.factor(year)2004" -0.30045765220402 0.0579539061697058 -5.18442452048346 2.2272846157604e-07
"as.factor(year)2005" -0.273255921451164 0.0692252968065273 -3.94734199861745 7.97946145546447e-05
"as.factor(year)2006" -0.34758905670646 0.0636816806774008 -5.458226808857 4.97334280567405e-08
"as.factor(year)2007" -0.360556260269791 0.0631157057537019 -5.71262344236154 1.15794736994429e-08
"as.factor(year)2008" -0.267891420276662 0.0628001461910387 -4.26577701685174 2.01820082288084e-05
"as.factor(year)2009" -0.427810453795872 0.0720701656162233 -5.93602706665031 3.05910055967269e-09
"as.factor(year)2010" -0.396686039473055 0.0735805668018251 -5.39117944744094 7.22733989556159e-08
"as.factor(year)2011" -0.52776548697526 0.0668762327591781 -7.8916748925698 3.43498384424999e-15
"as.factor(year)2012" -0.523626700781793 0.0927874893017358 -5.64328989524666 1.73328469599663e-08
"as.factor(year)2013" -0.48967211436748 0.0716943900762698 -6.82999205163134 9.20248295383384e-12
"as.factor(year)2014" -0.591796586803968 0.0822168659593155 -7.19799496002213 6.74416066794273e-13
"as.factor(year)2015" -0.499697945047555 0.0772388572143592 -6.46951499632827 1.04922729118081e-10
