"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -5.07067371356345 0.315210687647217 -16.0866173396967 3.30039167303505e-57
"Beta" 0.547906233614632 0.164784336630591 3.32498977037432 0.000888748183960259
"pm25" 0.0244930608987998 0.00301960078290677 8.11135731499645 5.86081951728884e-16
"summer_tmean" -0.000158958312596972 0.00857681462097605 -0.0185334905348441 0.985213786820208
"winter_tmean" 0.0111663815729631 0.00711014513087354 1.57048574500634 0.116347178003919
"medhouseholdincome" -2.3640036051501e-06 4.07970752347194e-07 -5.79454186739903 7.14710424485847e-09
"medianhousevalue" -1.29873396692854e-07 7.12562124195789e-08 -1.82262559688296 0.0684025978465683
"hispanic" -0.998139718265938 0.0817944185954709 -12.2030296859547 6.58877969999356e-34
"pct_blk" -0.450131228718076 0.0868545108646717 -5.18258895521762 2.24924764537325e-07
"poverty" -0.132558885271349 0.0764859509580752 -1.73311416816939 0.0831192535508932
"education" -0.0431869933477471 0.0479509142306829 -0.900650051008047 0.367805283385302
"popdensity" -1.6826052979274e-05 2.63605363502325e-06 -6.38304651912956 1.84647696135812e-10
"mean_bmi" -0.0030552979430987 0.00818889800740108 -0.373102454119875 0.709083447729189
"smoke_rate" 0.101490058098658 0.0878115409657517 1.1557712913641 0.247814019132729
"as.factor(year)2002" 0.0197805151005195 0.0102996292634701 1.92050748570878 0.0548342592111109
"as.factor(year)2003" 0.0542970279905367 0.0207688955342941 2.61434354565846 0.00895899040157345
"as.factor(year)2004" 0.0162119406694922 0.0200266217275963 0.809519493103148 0.418243808595576
"as.factor(year)2005" -0.0229042524007527 0.0197791606633432 -1.1579992088947 0.246903720719048
"as.factor(year)2006" 0.0235851563939719 0.0194580195970159 1.21210466853415 0.225513075422539
"as.factor(year)2007" 0.0794854524512956 0.0199941679687954 3.97543186469911 7.09558552535372e-05
"as.factor(year)2008" 0.094523352689926 0.0188837883922733 5.00552911981382 5.70641068886989e-07
"as.factor(year)2009" 0.104151168805062 0.0246008096264637 4.23364801347938 2.3286045528362e-05
"as.factor(year)2010" 0.132792982035637 0.0244380419734123 5.43386340771947 5.69972361228572e-08
"as.factor(year)2011" 0.112329078543969 0.0211515379868977 5.3106813610221 1.1256509996793e-07
"as.factor(year)2012" 0.119735187822849 0.02721173079915 4.40013127818349 1.09783592391715e-05
"as.factor(year)2013" 0.157446685011347 0.0236978403266468 6.64392547342417 3.28286777114003e-11
"as.factor(year)2014" 0.156109183102591 0.0271413673182006 5.75170665767847 9.20574236990362e-09
"as.factor(year)2015" 0.25803009361506 0.0286455689542786 9.00767912925393 2.67062533038351e-19
