"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -8.53974515577595 0.729702953859016 -11.7030431501116 2.39946017592006e-31
"Beta" 1.03842615160474 0.399576391356978 2.59881758298632 0.00937409349331858
"pm25" 0.0368000164494952 0.00740817336043666 4.96748856418853 6.94273267899735e-07
"summer_tmean" 0.0263947493873591 0.0198929486236572 1.32683946893473 0.184604910468216
"winter_tmean" 0.0391781029208626 0.0140143063823901 2.7955791640243 0.00519474472918695
"medhouseholdincome" -2.97481876729186e-06 9.09121070337039e-07 -3.27219208129122 0.0010723231710626
"medianhousevalue" 4.61276321024614e-07 1.55180252748782e-07 2.97251945949183 0.00296368347156836
"hispanic" -0.97175251434858 0.176861605517772 -5.49442323280805 4.05729080723987e-08
"pct_blk" -0.797317562687198 0.191295257390899 -4.16799440593519 3.10979818963944e-05
"poverty" -0.367845317726926 0.19217524208132 -1.91411398129667 0.0556461729162495
"education" 0.265649319500108 0.111019552611867 2.39281561896434 0.0167457403618735
"popdensity" -2.62694881649408e-05 4.56464499017826e-06 -5.75499041469048 9.02939453936427e-09
"mean_bmi" 0.00791003934954192 0.0195856621021369 0.403868876543055 0.68632143569326
"smoke_rate" 0.101433776038435 0.215911263246049 0.469793814891641 0.638516913609968
"as.factor(year)2002" 0.0127810659531894 0.0242732642882876 0.526549120109755 0.598523354216119
"as.factor(year)2003" 0.151218587181109 0.0433334324693775 3.48965172071173 0.000486617205162172
"as.factor(year)2004" 0.133504776228724 0.0422943962415888 3.15655945213486 0.00160317242696962
"as.factor(year)2005" 0.0274915018753261 0.0441215823144563 0.623085130523947 0.533248804391224
"as.factor(year)2006" -0.00172583559280906 0.0432816632748238 -0.0398745210379415 0.968194297134917
"as.factor(year)2007" 0.146851929767184 0.0449255269902099 3.2687859131666 0.00108529497270677
"as.factor(year)2008" 0.149381518413485 0.0447481721265659 3.33827084581185 0.000847398993586572
"as.factor(year)2009" 0.217846977072329 0.0555748141908388 3.91988673725948 8.94324397134968e-05
"as.factor(year)2010" 0.229311487738231 0.0574006315730256 3.99492969770723 6.53743051431443e-05
"as.factor(year)2011" 0.166073913363272 0.0497482278510568 3.33828802626874 0.000847346679382757
"as.factor(year)2012" 0.129028322372326 0.0639771472927819 2.01678767860415 0.043755643268914
"as.factor(year)2013" 0.246809857640595 0.0564527388650207 4.37197313368128 1.24903297531968e-05
"as.factor(year)2014" 0.298165637318028 0.06467320820837 4.61034245212285 4.09114547127523e-06
"as.factor(year)2015" 0.404393228360885 0.0670126865259233 6.03457717225601 1.67480586233787e-09
