"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -5.29482253550322 0.909887461105419 -5.81920595880128 6.17283306014584e-09
"Beta" 0.821912844440951 0.547055573894778 1.50243025327266 0.133030962975819
"summer_tmean" -0.01929983449026 0.0250922840749781 -0.769154152431492 0.441827655150084
"winter_tmean" 0.0348854149968363 0.0159528471524736 2.18678300264584 0.0287912279946046
"medhouseholdincome" -7.96186601304681e-06 1.0778858691009e-06 -7.38655755797977 1.68065353507245e-13
"medianhousevalue" 4.22126417258044e-07 1.81939246576959e-07 2.32015040844685 0.0203612411159965
"hispanic" -0.634925617582724 0.188930806141734 -3.36062514392919 0.00078180772189724
"pct_blk" -0.526257199179583 0.1980685548682 -2.656944710531 0.00790306475649569
"poverty" 0.304630437690039 0.246753817372306 1.23455207677865 0.217038535373449
"education" -0.127090258391828 0.132063396840643 -0.962342794689611 0.335910552314764
"popdensity" -2.82518926654186e-05 4.44648704624829e-06 -6.35375575630115 2.23246368002076e-10
"mean_bmi" -0.0539083146975093 0.0243127090257754 -2.21728951061594 0.0266351914745189
"smoke_rate" -0.559305327662321 0.281611194483375 -1.98609053410815 0.047062061682592
"as.factor(year)2002" -0.0316321566696772 0.027939221044137 -1.13217747265417 0.257598460905256
"as.factor(year)2003" 0.0704973391112141 0.0510363182308639 1.38131710035034 0.167225402688868
"as.factor(year)2004" -0.0248669802907923 0.0472601906582201 -0.52617181489231 0.598785440638576
"as.factor(year)2005" -0.0822637979348545 0.0540481040996248 -1.52204779992321 0.128042100131974
"as.factor(year)2006" -0.187154657852522 0.0477120818312834 -3.92258418977246 8.84388017489521e-05
"as.factor(year)2007" -0.0916002199565124 0.0509336534214699 -1.7984223357891 0.072153006822784
"as.factor(year)2008" -0.16238512064405 0.0483205242841048 -3.3605827554621 0.000781927507698307
"as.factor(year)2009" -0.130556883742065 0.0586442680877943 -2.22625139675395 0.0260289334827262
"as.factor(year)2010" -0.133445509646923 0.0592599262816104 -2.25186762826489 0.0243613887715445
"as.factor(year)2011" -0.205737911440468 0.0521347976119257 -3.94626853588103 8.01522275844494e-05
"as.factor(year)2012" -0.309611182357466 0.0665969793376251 -4.64902740990456 3.39593658441679e-06
"as.factor(year)2013" -0.222444406995845 0.055999487241583 -3.97225792508091 7.19059609607553e-05
"as.factor(year)2014" -0.215795752855588 0.061624186641898 -3.50180285720591 0.000464992819495457
"as.factor(year)2015" -0.136052910416587 0.0613030581054248 -2.21934948469638 0.0264947679764092
