"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -6.04166013157964 1.16570056570622 -5.18285768174042 2.24601143202397e-07
"Beta" 0.676909773952389 0.762029124494109 0.888299084896226 0.37441029615141
"summer_tmean" -0.0196695091361993 0.0325387828173602 -0.604494312113765 0.545534566270728
"winter_tmean" 0.0456826736862214 0.0199520057977024 2.28962812808936 0.0220723909093409
"medhouseholdincome" -8.13954893705144e-06 1.33445433793172e-06 -6.0995334989633 1.12020859173209e-09
"medianhousevalue" 3.15918763604469e-07 2.27497028137928e-07 1.38867204635717 0.164976510556659
"hispanic" -0.687054843992563 0.201918021589311 -3.40264251097899 0.000671100666453261
"pct_blk" -0.209887006961002 0.198288855813524 -1.05849119003634 0.289867948676248
"poverty" 0.223874130721539 0.332471623571412 0.673363122893565 0.500738448586655
"education" 0.0956206905042357 0.161910592981145 0.590577112612829 0.554822796189953
"popdensity" -3.099268306397e-05 4.73303745376213e-06 -6.54815926701256 6.23591820496108e-11
"mean_bmi" -0.0464753449823091 0.0309324296894654 -1.50247961278441 0.133018224058186
"smoke_rate" -0.824670583223077 0.386544896506971 -2.13344061886536 0.0329231358031674
"as.factor(year)2002" -0.0428199543766851 0.038436924720721 -1.11403174649925 0.26530366964501
"as.factor(year)2003" 0.0863097228205748 0.0664120217857132 1.29960992753788 0.19377732724839
"as.factor(year)2004" -0.0362772493619383 0.0602180598820626 -0.602431387410812 0.546906460993465
"as.factor(year)2005" -0.143227323380578 0.0707874373908804 -2.02334381155363 0.043075494321038
"as.factor(year)2006" -0.235338627011436 0.0641203917091774 -3.67026184242341 0.0002440977428131
"as.factor(year)2007" -0.156871733175033 0.06456283738186 -2.42975277321235 0.0151340083284423
"as.factor(year)2008" -0.25814702709448 0.0641493929450427 -4.02415385778687 5.7780776809144e-05
"as.factor(year)2009" -0.26318281776736 0.0741351538500469 -3.55004075798777 0.000387690472458871
"as.factor(year)2010" -0.301536425447267 0.0753558262234881 -4.00150115205397 6.3588586121828e-05
"as.factor(year)2011" -0.364744618694267 0.0676986592062959 -5.38776724636145 7.36528750486548e-08
"as.factor(year)2012" -0.56039082836266 0.0924188346732008 -6.0635998099764 1.40003657382363e-09
"as.factor(year)2013" -0.412010130852127 0.0728098968065109 -5.65871054517528 1.58518736086496e-08
"as.factor(year)2014" -0.382280944764836 0.0814060908773272 -4.69597471939666 2.70375401148426e-06
"as.factor(year)2015" -0.37281813569462 0.0780398721083697 -4.77727763542344 1.81289351293985e-06
